fetched_at,source_router,log_id,time,topics,message
2026-04-13 19:15:11,R-Core-1,*185,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-1,*186,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000d age 1 csum 0x7a39 Same with seq 0x8000000d age 2 csum 0x7a39
2026-04-13 19:15:11,R-Core-1,*187,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.1%ether2 } neighbor { router-id: 10.255.255.12 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000d age 1 csum 0x353f Same with seq 0x8000000d age 2 csum 0x353f
2026-04-13 19:15:11,R-Core-1,*188,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-1,*189,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000d age 1 csum 0x7a39 Same with seq 0x8000000d age 3 csum 0x7a39
2026-04-13 19:15:11,R-Core-1,*18A,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000d age 1 csum 0x353f Same with seq 0x8000000d age 3 csum 0x353f
2026-04-13 19:15:11,R-Core-1,*18B,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.1%ether3 } neighbor { router-id: 10.255.255.1 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-1,*18C,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.1%ether3 } neighbor { router-id: 10.255.255.1 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000d age 1 csum 0x7a39 Same with seq 0x8000000d age 4 csum 0x7a39
2026-04-13 19:15:11,R-Core-1,*18D,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.1%ether3 } neighbor { router-id: 10.255.255.1 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000d age 1 csum 0x353f Same with seq 0x8000000d age 4 csum 0x353f
2026-04-13 19:15:11,R-Core-1,*18E,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:15:11,R-Core-1,*18F,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } send hello
2026-04-13 19:15:11,R-Core-1,*190,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } calc start
2026-04-13 19:15:11,R-Core-1,*191,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 19:15:11,R-Core-1,*192,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 }
2026-04-13 19:15:11,R-Core-1,*193,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } process externals
2026-04-13 19:15:11,R-Core-1,*194,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } install routes
2026-04-13 19:15:11,R-Core-1,*195,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } post process summaries
2026-04-13 19:15:11,R-Core-1,*196,2026-04-13 19:15:08,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } calc done
2026-04-13 19:15:11,R-Core-1,*197,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.11.1%ether3 } neighbor { router-id: 10.255.255.1 state: Full } received 0 LS ACKs 
2026-04-13 19:15:11,R-Core-1,*198,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.2%ether1 } send 2 delayed ACKs
2026-04-13 19:15:11,R-Core-1,*199,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.1%ether2 } send 2 delayed ACKs
2026-04-13 19:15:11,R-Core-1,*19A,2026-04-13 19:15:08,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.11 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.12.1%ether4 } neighbor { router-id: 10.255.255.2 state: Full } received 0 LS ACKs 
2026-04-13 19:15:11,R-Core-2,*120,2026-04-13 19:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } send hello
2026-04-13 19:15:11,R-Core-2,*121,2026-04-13 19:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send hello
2026-04-13 19:15:11,R-Core-2,*122,2026-04-13 19:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } send hello
2026-04-13 19:15:11,R-Core-2,*123,2026-04-13 19:14:50,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*124,2026-04-13 19:14:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*125,2026-04-13 19:14:51,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*126,2026-04-13 19:14:52,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send hello
2026-04-13 19:15:11,R-Core-2,*127,2026-04-13 19:14:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*128,2026-04-13 19:14:53,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*129,2026-04-13 19:14:54,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 19:15:11,R-Core-2,*12A,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-2,*12B,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000c age 7 csum 0x7c38 Older with seq 0x8000000c age 3600 csum 0x7c38
2026-04-13 19:15:11,R-Core-2,*12C,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 } received flush
2026-04-13 19:15:11,R-Core-2,*12D,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc schedule
2026-04-13 19:15:11,R-Core-2,*12E,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000c csum: 0x7c38 flushing } flooding
2026-04-13 19:15:11,R-Core-2,*12F,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:15:11,R-Core-2,*130,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 19:15:11,R-Core-2,*131,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:15:11,R-Core-2,*132,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:15:11,R-Core-2,*133,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000c age 7 csum 0x373e Older with seq 0x8000000c age 3600 csum 0x373e
2026-04-13 19:15:11,R-Core-2,*134,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e } received flush
2026-04-13 19:15:11,R-Core-2,*135,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000c csum: 0x373e flushing } flooding
2026-04-13 19:15:11,R-Core-2,*136,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:15:11,R-Core-2,*137,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 19:15:11,R-Core-2,*138,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:15:11,R-Core-2,*139,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:15:11,R-Core-2,*13A,2026-04-13 19:14:55,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-2,*13B,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 172.16.10.0 seq 0x8000000c age 3600 csum 0x7c38 Same with seq 0x8000000c age 3600 csum 0x7c38
2026-04-13 19:15:11,R-Core-2,*13C,2026-04-13 19:14:55,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } update external 192.168.100.1 192.168.153.0 seq 0x8000000c age 3600 csum 0x373e Same with seq 0x8000000c age 3600 csum 0x373e
2026-04-13 19:15:11,R-Core-2,*13D,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc start
2026-04-13 19:15:11,R-Core-2,*13E,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } calc spt
2026-04-13 19:15:11,R-Core-2,*13F,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } process summaries for ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 }
2026-04-13 19:15:11,R-Core-2,*140,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } process externals
2026-04-13 19:15:11,R-Core-2,*141,2026-04-13 19:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } received 2 LS ACKs 
2026-04-13 19:15:11,R-Core-2,*142,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } install routes
2026-04-13 19:15:11,R-Core-2,*143,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } post process summaries
2026-04-13 19:15:11,R-Core-2,*144,2026-04-13 19:14:56,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc done
2026-04-13 19:15:11,R-Core-2,*145,2026-04-13 19:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } received 2 LS ACKs 
2026-04-13 19:15:11,R-Core-2,*146,2026-04-13 19:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } received 2 LS ACKs 
2026-04-13 19:15:11,R-Core-2,*147,2026-04-13 19:14:56,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } received 0 LS ACKs 
2026-04-13 19:15:11,R-Core-2,*148,2026-04-13 19:15:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } send hello
2026-04-13 19:15:11,R-Core-2,*149,2026-04-13 19:15:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } send hello
2026-04-13 19:15:11,R-Core-2,*14A,2026-04-13 19:15:00,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } send hello
2026-04-13 19:15:11,R-Core-2,*14B,2026-04-13 19:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*14C,2026-04-13 19:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } neighbor { router-id: 10.255.255.11 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*14D,2026-04-13 19:15:01,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*14E,2026-04-13 19:15:02,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } send hello
2026-04-13 19:15:11,R-Core-2,*14F,2026-04-13 19:15:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } neighbor { router-id: 10.255.255.3 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*150,2026-04-13 19:15:03,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } neighbor { router-id: 10.255.255.2 state: Full } hello
2026-04-13 19:15:11,R-Core-2,*151,2026-04-13 19:15:04,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.255.255.12%loopback } send hello
2026-04-13 19:15:11,R-Core-2,*152,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } receive LS update
2026-04-13 19:15:11,R-Core-2,*153,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 172.16.10.0 Older with seq 0x8000000d age 1 csum 0x7a39
2026-04-13 19:15:11,R-Core-2,*154,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 } received new
2026-04-13 19:15:11,R-Core-2,*155,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } calc schedule
2026-04-13 19:15:11,R-Core-2,*156,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 } schedule decay age: 3599
2026-04-13 19:15:11,R-Core-2,*157,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 172.16.10.0 seq: 0x8000000d csum: 0x7a39 } flooding
2026-04-13 19:15:11,R-Core-2,*158,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } flood LS update
2026-04-13 19:15:11,R-Core-2,*159,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.13.1%ether3 } flood LS update
2026-04-13 19:15:11,R-Core-2,*15A,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.10.2%ether2 } flood LS update
2026-04-13 19:15:11,R-Core-2,*15B,2026-04-13 19:15:07,"route,ospf,packet",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 10.10.14.1%ether4 } flood LS update
2026-04-13 19:15:11,R-Core-2,*15C,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } ospf-area-1 { 0.0.0.0 } interface { broadcast 192.168.100.3%ether1 } neighbor { router-id: 192.168.100.1 state: Full } update external 192.168.100.1 192.168.153.0 Older with seq 0x8000000d age 1 csum 0x353f
2026-04-13 19:15:11,R-Core-2,*15D,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f } received new
2026-04-13 19:15:11,R-Core-2,*15E,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f } schedule decay age: 3599
2026-04-13 19:15:11,R-Core-2,*15F,2026-04-13 19:15:07,"route,ospf,debug",ospf-instance-1 { version: 2 router-id: 10.255.255.12 } lsa { external originator: 192.168.100.1 id: 192.168.153.0 seq: 0x8000000d csum: 0x353f } flooding
